date,close,ema10,ema55,ema200,dist_p10,dist_p55,dist_p200,slope10,slope55,slope200,dist_10_55,dist_55_200,ratio_armonico
2023-08-06 16:00:00,0.628,0.633,0.67,0.652,-0.811,-6.342,-3.752,-0.62,-1.145,-0.163,-5.577,2.766,-2.016
2023-08-06 20:00:00,0.624,0.631,0.668,0.652,-1.119,-6.636,-4.248,-0.847,-1.169,-0.179,-5.58,2.558,-2.182
2023-08-07 00:00:00,0.626,0.63,0.667,0.651,-0.644,-6.11,-3.888,-0.894,-1.167,-0.188,-5.501,2.366,-2.325
2023-08-07 04:00:00,0.612,0.627,0.665,0.651,-2.357,-7.939,-5.981,-1.336,-1.24,-0.219,-5.717,2.127,-2.688
2023-08-07 08:00:00,0.62,0.626,0.663,0.651,-0.925,-6.555,-4.753,-1.291,-1.235,-0.227,-5.682,1.929,-2.946
2023-08-07 12:00:00,0.616,0.624,0.662,0.65,-1.218,-6.847,-5.241,-1.38,-1.253,-0.242,-5.698,1.724,-3.305
2023-08-07 16:00:00,0.617,0.623,0.66,0.65,-0.907,-6.516,-5.085,-1.333,-1.249,-0.25,-5.661,1.531,-3.697
2023-08-07 20:00:00,0.624,0.623,0.659,0.65,0.125,-5.33,-4.03,-1.165,-1.22,-0.252,-5.448,1.372,-3.97
2023-08-08 00:00:00,0.621,0.622,0.657,0.649,-0.305,-5.605,-4.465,-0.714,-1.135,-0.237,-5.316,1.208,-4.402
2023-08-08 04:00:00,0.622,0.622,0.656,0.649,-0.026,-5.165,-4.163,-0.516,-1.084,-0.231,-5.14,1.057,-4.864
2023-08-08 08:00:00,0.623,0.622,0.655,0.649,0.084,-4.872,-4.001,-0.228,-1.012,-0.218,-4.952,0.915,-5.41
2023-08-08 12:00:00,0.629,0.624,0.654,0.649,0.856,-3.82,-3.047,0.164,-0.913,-0.198,-4.636,0.804,-5.769
2023-08-08 16:00:00,0.637,0.626,0.653,0.649,1.743,-2.506,-1.796,0.525,-0.81,-0.175,-4.176,0.728,-5.734
2023-08-08 20:00:00,0.642,0.629,0.653,0.649,2.044,-1.709,-1.046,1.052,-0.667,-0.141,-3.678,0.675,-5.447
2023-08-09 00:00:00,0.64,0.631,0.652,0.648,1.408,-1.945,-1.341,1.375,-0.548,-0.113,-3.306,0.616,-5.365
2023-08-09 04:00:00,0.645,0.633,0.652,0.648,1.806,-1.122,-0.549,1.764,-0.41,-0.078,-2.876,0.58,-4.959
2023-08-09 08:00:00,0.645,0.636,0.652,0.648,1.473,-1.083,-0.543,1.904,-0.309,-0.053,-2.518,0.545,-4.619
2023-08-09 12:00:00,0.655,0.639,0.652,0.648,2.428,0.376,0.928,2.06,-0.203,-0.026,-2.003,0.55,-3.643
2023-08-09 16:00:00,0.66,0.643,0.652,0.649,2.7,1.205,1.789,2.21,-0.095,0.003,-1.456,0.577,-2.524
2023-08-09 20:00:00,0.643,0.643,0.652,0.649,0.058,-1.337,-0.809,1.903,-0.073,0.008,-1.394,0.535,-2.606
2023-08-10 00:00:00,0.638,0.642,0.652,0.648,-0.666,-2.119,-1.656,1.344,-0.109,-0.003,-1.463,0.473,-3.093
2023-08-10 04:00:00,0.626,0.639,0.651,0.648,-2.033,-3.765,-3.412,0.559,-0.209,-0.032,-1.769,0.367,-4.815
2023-08-10 08:00:00,0.629,0.637,0.65,0.648,-1.36,-3.279,-3.012,-0.285,-0.343,-0.071,-1.946,0.276,-7.051
2023-08-10 12:00:00,0.632,0.636,0.649,0.648,-0.729,-2.72,-2.525,-1.044,-0.488,-0.115,-2.006,0.2,-10.004
2023-08-10 16:00:00,0.634,0.636,0.649,0.648,-0.262,-2.238,-2.103,-1.114,-0.521,-0.128,-1.982,0.139,-14.291
2023-08-10 20:00:00,0.633,0.635,0.648,0.648,-0.343,-2.309,-2.235,-1.043,-0.528,-0.133,-1.972,0.076,-26.101
2023-08-11 00:00:00,0.635,0.635,0.648,0.647,0.003,-1.9,-1.877,-0.596,-0.46,-0.118,-1.903,0.024,-79.14
2023-08-11 04:00:00,0.632,0.635,0.647,0.647,-0.436,-2.341,-2.379,-0.392,-0.425,-0.112,-1.913,-0.039,49.42
2023-08-11 08:00:00,0.633,0.634,0.647,0.647,-0.202,-2.08,-2.172,-0.275,-0.402,-0.108,-1.882,-0.094,20.047
2023-08-11 12:00:00,0.629,0.633,0.646,0.647,-0.721,-2.65,-2.809,-0.377,-0.417,-0.115,-1.942,-0.164,11.871
2023-08-11 16:00:00,0.631,0.633,0.645,0.647,-0.319,-2.243,-2.46,-0.372,-0.414,-0.117,-1.93,-0.222,8.702
2023-08-11 20:00:00,0.632,0.633,0.645,0.647,-0.145,-2.03,-2.299,-0.404,-0.419,-0.122,-1.888,-0.274,6.897
2023-08-12 00:00:00,0.63,0.632,0.644,0.646,-0.39,-2.274,-2.598,-0.394,-0.417,-0.124,-1.891,-0.332,5.701
2023-08-12 04:00:00,0.63,0.632,0.644,0.646,-0.229,-2.089,-2.465,-0.4,-0.417,-0.127,-1.865,-0.384,4.855
2023-08-12 08:00:00,0.63,0.632,0.643,0.646,-0.226,-2.061,-2.487,-0.29,-0.395,-0.124,-1.839,-0.435,4.226
2023-08-12 12:00:00,0.631,0.631,0.643,0.646,-0.094,-1.884,-2.356,-0.241,-0.382,-0.123,-1.791,-0.481,3.724
2023-08-12 16:00:00,0.626,0.63,0.642,0.646,-0.713,-2.554,-3.084,-0.367,-0.401,-0.13,-1.854,-0.544,3.406
2023-08-12 20:00:00,0.628,0.63,0.642,0.646,-0.363,-2.209,-2.794,-0.361,-0.399,-0.132,-1.853,-0.598,3.1
2023-08-13 00:00:00,0.629,0.63,0.641,0.645,-0.063,-1.861,-2.491,-0.324,-0.391,-0.133,-1.799,-0.641,2.805
2023-08-13 04:00:00,0.629,0.63,0.641,0.645,-0.078,-1.826,-2.497,-0.291,-0.382,-0.133,-1.75,-0.684,2.56
2023-08-13 08:00:00,0.628,0.629,0.64,0.645,-0.272,-2.003,-2.719,-0.33,-0.386,-0.136,-1.736,-0.73,2.378
2023-08-13 12:00:00,0.628,0.629,0.64,0.645,-0.157,-1.858,-2.616,-0.207,-0.361,-0.132,-1.703,-0.772,2.205
2023-08-13 16:00:00,0.636,0.63,0.64,0.645,0.871,-0.631,-1.408,0.067,-0.302,-0.118,-1.489,-0.781,1.906
2023-08-13 20:00:00,0.626,0.629,0.639,0.645,-0.612,-2.148,-2.961,-0.055,-0.313,-0.123,-1.545,-0.831,1.86
2023-08-14 00:00:00,0.63,0.63,0.639,0.645,0.084,-1.393,-2.241,-0.019,-0.297,-0.12,-1.476,-0.86,1.717
2023-08-14 04:00:00,0.626,0.629,0.639,0.644,-0.439,-1.933,-2.818,-0.056,-0.294,-0.121,-1.501,-0.902,1.663
2023-08-14 08:00:00,0.628,0.629,0.638,0.644,-0.086,-1.548,-2.468,-0.04,-0.283,-0.119,-1.463,-0.935,1.566
2023-08-14 12:00:00,0.632,0.629,0.638,0.644,0.398,-0.949,-1.891,-0.145,-0.295,-0.124,-1.342,-0.951,1.411
2023-08-14 16:00:00,0.629,0.629,0.638,0.644,-0.103,-1.415,-2.38,-0.032,-0.268,-0.118,-1.313,-0.979,1.341
2023-08-14 20:00:00,0.634,0.63,0.638,0.644,0.656,-0.502,-1.48,0.095,-0.235,-0.111,-1.15,-0.983,1.171
2023-08-15 00:00:00,0.631,0.63,0.637,0.644,0.147,-0.938,-1.927,0.225,-0.198,-0.102,-1.084,-0.998,1.086
2023-08-15 04:00:00,0.627,0.63,0.637,0.644,-0.412,-1.526,-2.539,0.152,-0.197,-0.103,-1.118,-1.028,1.087
2023-08-15 08:00:00,0.626,0.629,0.637,0.643,-0.494,-1.654,-2.699,-0.046,-0.223,-0.111,-1.166,-1.062,1.098
2023-08-15 12:00:00,0.625,0.628,0.636,0.643,-0.509,-1.717,-2.796,-0.136,-0.234,-0.115,-1.215,-1.097,1.107
2023-08-15 16:00:00,0.603,0.624,0.635,0.643,-3.397,-5.107,-6.266,-1.028,-0.404,-0.163,-1.77,-1.222,1.448
2023-08-15 20:00:00,0.61,0.621,0.634,0.642,-1.75,-3.73,-4.99,-1.444,-0.507,-0.194,-2.015,-1.309,1.54
2023-08-16 00:00:00,0.608,0.619,0.633,0.642,-1.768,-3.983,-5.328,-1.74,-0.597,-0.222,-2.255,-1.401,1.609
2023-08-16 04:00:00,0.603,0.616,0.632,0.642,-2.171,-4.671,-6.111,-2.104,-0.708,-0.256,-2.555,-1.511,1.691
2023-08-16 08:00:00,0.6,0.613,0.631,0.641,-2.105,-4.879,-6.425,-2.45,-0.824,-0.292,-2.834,-1.625,1.744
2023-08-16 12:00:00,0.595,0.61,0.63,0.641,-2.483,-5.572,-7.231,-2.253,-0.841,-0.302,-3.168,-1.756,1.803
2023-08-16 16:00:00,0.596,0.607,0.628,0.64,-1.811,-5.123,-6.901,-2.266,-0.892,-0.321,-3.373,-1.875,1.799
2023-08-16 20:00:00,0.589,0.604,0.627,0.64,-2.479,-6.073,-7.967,-2.419,-0.969,-0.347,-3.686,-2.016,1.828
2023-08-17 00:00:00,0.591,0.602,0.626,0.639,-1.764,-5.56,-7.584,-2.331,-1.002,-0.362,-3.865,-2.143,1.803
2023-08-17 04:00:00,0.59,0.599,0.624,0.639,-1.585,-5.527,-7.67,-2.219,-1.025,-0.375,-4.006,-2.268,1.766
2023-08-17 08:00:00,0.585,0.597,0.623,0.638,-2.015,-6.147,-8.406,-2.118,-1.046,-0.386,-4.216,-2.407,1.751
2023-08-17 12:00:00,0.576,0.593,0.621,0.638,-2.832,-7.262,-9.65,-2.339,-1.125,-0.414,-4.559,-2.575,1.771
2023-08-17 16:00:00,0.576,0.59,0.62,0.637,-2.329,-7.021,-9.563,-2.306,-1.159,-0.43,-4.804,-2.734,1.757
2023-08-17 20:00:00,0.506,0.575,0.616,0.636,-11.892,-17.747,-20.356,-4.449,-1.602,-0.557,-6.645,-3.172,2.095
2023-08-18 00:00:00,0.494,0.56,0.611,0.634,-11.842,-19.239,-22.18,-6.571,-2.099,-0.702,-8.391,-3.642,2.304
2023-08-18 04:00:00,0.506,0.55,0.608,0.633,-8.032,-16.714,-20.081,-7.798,-2.479,-0.818,-9.44,-4.042,2.336
2023-08-18 08:00:00,0.509,0.543,0.604,0.632,-6.272,-15.797,-19.512,-8.493,-2.786,-0.916,-10.162,-4.413,2.303
2023-08-18 12:00:00,0.503,0.535,0.6,0.631,-6.118,-16.288,-20.3,-9.253,-3.117,-1.023,-10.833,-4.792,2.26
2023-08-18 16:00:00,0.5,0.529,0.597,0.629,-5.437,-16.188,-20.517,-7.967,-3.062,-1.025,-11.369,-5.165,2.201
2023-08-18 20:00:00,0.506,0.525,0.594,0.628,-3.548,-14.72,-19.406,-6.284,-2.901,-0.997,-11.583,-5.495,2.108
2023-08-19 00:00:00,0.506,0.521,0.59,0.627,-3.017,-14.368,-19.345,-5.247,-2.817,-0.99,-11.704,-5.812,2.014
2023-08-19 04:00:00,0.505,0.518,0.587,0.626,-2.514,-13.96,-19.222,-4.46,-2.751,-0.987,-11.741,-6.116,1.92
2023-08-19 08:00:00,0.504,0.516,0.584,0.624,-2.369,-13.844,-19.369,-3.668,-2.663,-0.978,-11.753,-6.413,1.833
2023-08-19 12:00:00,0.522,0.517,0.582,0.623,0.963,-10.369,-16.301,-2.295,-2.454,-0.936,-11.224,-6.618,1.696
2023-08-19 16:00:00,0.52,0.517,0.58,0.622,0.471,-10.37,-16.484,-1.421,-2.298,-0.907,-10.79,-6.821,1.582
2023-08-19 20:00:00,0.52,0.518,0.578,0.621,0.401,-10.02,-16.331,-0.672,-2.141,-0.877,-10.379,-7.014,1.48
2023-08-20 00:00:00,0.519,0.518,0.576,0.62,0.107,-9.932,-16.418,-0.093,-1.995,-0.849,-10.028,-7.201,1.392
2023-08-20 04:00:00,0.528,0.52,0.574,0.619,1.629,-7.959,-14.713,0.798,-1.783,-0.803,-9.435,-7.337,1.286
2023-08-20 08:00:00,0.545,0.524,0.573,0.619,3.989,-4.811,-11.847,1.481,-1.581,-0.758,-8.462,-7.392,1.145
2023-08-20 12:00:00,0.539,0.527,0.572,0.618,2.238,-5.745,-12.786,1.882,-1.412,-0.721,-7.809,-7.47,1.045
2023-08-20 16:00:00,0.542,0.53,0.571,0.617,2.285,-5.043,-12.193,2.311,-1.231,-0.68,-7.165,-7.529,0.952
2023-08-20 20:00:00,0.538,0.531,0.57,0.616,1.325,-5.466,-12.649,2.589,-1.068,-0.643,-6.702,-7.599,0.882
2023-08-21 00:00:00,0.532,0.532,0.568,0.616,0.145,-6.318,-13.521,2.25,-1.008,-0.631,-6.454,-7.689,0.839
2023-08-21 04:00:00,0.521,0.53,0.567,0.615,-1.627,-8.034,-15.228,0.979,-1.126,-0.664,-6.513,-7.822,0.833
2023-08-21 08:00:00,0.526,0.529,0.565,0.614,-0.59,-6.948,-14.324,0.345,-1.17,-0.68,-6.396,-7.926,0.807
2023-08-21 12:00:00,0.511,0.526,0.563,0.613,-2.821,-9.291,-16.629,-0.786,-1.325,-0.724,-6.658,-8.089,0.823
2023-08-21 16:00:00,0.522,0.525,0.562,0.612,-0.581,-7.077,-14.691,-1.206,-1.383,-0.744,-6.534,-8.194,0.797
2023-08-21 20:00:00,0.525,0.525,0.56,0.611,-0.07,-6.393,-14.144,-1.253,-1.386,-0.751,-6.328,-8.28,0.764
2023-08-22 00:00:00,0.521,0.524,0.559,0.61,-0.541,-6.715,-14.527,-1.015,-1.338,-0.744,-6.207,-8.374,0.741
2023-08-22 04:00:00,0.519,0.523,0.557,0.609,-0.866,-6.959,-14.843,-1.076,-1.339,-0.749,-6.146,-8.474,0.725
2023-08-22 08:00:00,0.517,0.522,0.556,0.608,-0.945,-6.988,-14.961,-0.664,-1.255,-0.732,-6.101,-8.573,0.712
2023-08-22 12:00:00,0.512,0.52,0.554,0.607,-1.657,-7.731,-15.749,-0.901,-1.278,-0.743,-6.177,-8.689,0.711
2023-08-22 16:00:00,0.512,0.519,0.553,0.606,-1.36,-7.476,-15.617,-1.184,-1.318,-0.757,-6.201,-8.799,0.705
2023-08-22 20:00:00,0.521,0.519,0.552,0.605,0.37,-5.581,-13.946,-0.984,-1.277,-0.752,-5.929,-8.859,0.669
2023-08-23 00:00:00,0.519,0.519,0.551,0.605,0.003,-5.726,-14.138,-0.793,-1.232,-0.745,-5.729,-8.923,0.642
2023-08-23 04:00:00,0.518,0.519,0.549,0.604,-0.234,-5.797,-14.263,-0.636,-1.188,-0.738,-5.576,-8.988,0.62
2023-08-23 08:00:00,0.519,0.519,0.548,0.603,0.077,-5.302,-13.862,-0.253,-1.099,-0.719,-5.374,-9.039,0.595
2023-08-23 12:00:00,0.523,0.52,0.547,0.602,0.692,-4.416,-13.084,0.202,-0.987,-0.694,-5.073,-9.069,0.559
2023-08-23 16:00:00,0.533,0.522,0.547,0.601,2.053,-2.588,-11.405,0.579,-0.878,-0.668,-4.547,-9.052,0.502
2023-08-23 20:00:00,0.53,0.524,0.546,0.601,1.253,-2.975,-11.75,0.859,-0.777,-0.644,-4.175,-9.044,0.462
2023-08-24 00:00:00,0.529,0.524,0.546,0.6,0.805,-3.119,-11.878,1.092,-0.679,-0.621,-3.893,-9.041,0.431
2023-08-24 04:00:00,0.528,0.525,0.545,0.599,0.564,-3.117,-11.873,1.202,-0.598,-0.601,-3.661,-9.037,0.405
2023-08-24 08:00:00,0.525,0.525,0.544,0.599,-0.099,-3.648,-12.365,1.024,-0.57,-0.594,-3.552,-9.047,0.393
2023-08-24 12:00:00,0.515,0.523,0.543,0.598,-1.551,-5.192,-13.816,0.217,-0.666,-0.618,-3.698,-9.096,0.407
2023-08-24 16:00:00,0.517,0.522,0.542,0.597,-1.053,-4.767,-13.465,-0.295,-0.732,-0.635,-3.754,-9.133,0.411
2023-08-24 20:00:00,0.519,0.521,0.542,0.596,-0.517,-4.212,-12.983,-0.588,-0.772,-0.646,-3.714,-9.156,0.406
2023-08-25 00:00:00,0.517,0.521,0.541,0.595,-0.675,-4.354,-13.137,-0.861,-0.817,-0.658,-3.703,-9.183,0.403
2023-08-25 04:00:00,0.51,0.519,0.54,0.594,-1.706,-5.511,-14.24,-1.214,-0.885,-0.677,-3.871,-9.238,0.419
2023-08-25 08:00:00,0.514,0.518,0.539,0.594,-0.703,-4.536,-13.384,-1.028,-0.861,-0.673,-3.86,-9.268,0.416
2023-08-25 12:00:00,0.516,0.518,0.538,0.593,-0.243,-4.004,-12.917,-0.85,-0.833,-0.667,-3.769,-9.285,0.406
2023-08-25 16:00:00,0.525,0.519,0.537,0.592,1.22,-2.249,-11.298,-0.466,-0.761,-0.65,-3.427,-9.258,0.37
2023-08-25 20:00:00,0.526,0.52,0.537,0.592,1.075,-2.081,-11.115,-0.078,-0.678,-0.63,-3.122,-9.226,0.338
2023-08-26 00:00:00,0.524,0.521,0.537,0.591,0.564,-2.367,-11.352,0.427,-0.562,-0.601,-2.915,-9.202,0.317
2023-08-26 04:00:00,0.521,0.521,0.536,0.59,0.069,-2.735,-11.672,0.599,-0.496,-0.584,-2.802,-9.188,0.305
2023-08-26 08:00:00,0.523,0.521,0.535,0.59,0.339,-2.316,-11.266,0.729,-0.434,-0.568,-2.645,-9.163,0.289
2023-08-26 12:00:00,0.525,0.522,0.535,0.589,0.637,-1.82,-10.78,0.599,-0.418,-0.563,-2.441,-9.126,0.268
2023-08-26 16:00:00,0.526,0.523,0.535,0.588,0.646,-1.612,-10.549,0.503,-0.401,-0.557,-2.243,-9.084,0.247
2023-08-26 20:00:00,0.523,0.523,0.534,0.588,0.043,-2.115,-10.978,0.386,-0.392,-0.553,-2.157,-9.055,0.238
2023-08-27 00:00:00,0.525,0.523,0.534,0.587,0.332,-1.697,-10.56,0.445,-0.353,-0.542,-2.023,-9.015,0.224
2023-08-27 04:00:00,0.527,0.524,0.534,0.586,0.631,-1.222,-10.077,0.51,-0.313,-0.53,-1.841,-8.964,0.205
2023-08-27 08:00:00,0.527,0.525,0.534,0.586,0.453,-1.251,-10.054,0.469,-0.292,-0.523,-1.697,-8.915,0.19
2023-08-27 12:00:00,0.527,0.525,0.533,0.585,0.417,-1.153,-9.913,0.418,-0.275,-0.517,-1.563,-8.863,0.176
2023-08-27 16:00:00,0.525,0.525,0.533,0.585,-0.002,-1.51,-10.197,0.408,-0.253,-0.509,-1.509,-8.82,0.171
2023-08-27 20:00:00,0.524,0.525,0.533,0.584,-0.22,-1.711,-10.344,0.285,-0.253,-0.507,-1.494,-8.783,0.17
2023-08-28 00:00:00,0.52,0.524,0.532,0.583,-0.742,-2.303,-10.863,-0.02,-0.293,-0.515,-1.573,-8.762,0.18
2023-08-28 04:00:00,0.517,0.523,0.532,0.583,-1.125,-2.822,-11.328,-0.37,-0.351,-0.527,-1.716,-8.753,0.196
2023-08-28 08:00:00,0.517,0.521,0.531,0.582,-0.938,-2.742,-11.245,-0.67,-0.41,-0.541,-1.821,-8.743,0.208
2023-08-28 12:00:00,0.52,0.521,0.531,0.581,-0.219,-2.01,-10.549,-0.718,-0.428,-0.544,-1.795,-8.714,0.206
2023-08-28 16:00:00,0.522,0.521,0.53,0.581,0.072,-1.649,-10.182,-0.653,-0.426,-0.543,-1.719,-8.676,0.198
2023-08-28 20:00:00,0.523,0.522,0.53,0.58,0.294,-1.318,-9.834,-0.424,-0.389,-0.532,-1.607,-8.63,0.186
2023-08-29 00:00:00,0.521,0.522,0.53,0.58,-0.104,-1.672,-10.122,-0.198,-0.347,-0.52,-1.569,-8.594,0.183
2023-08-29 04:00:00,0.517,0.521,0.529,0.579,-0.761,-2.397,-10.768,-0.159,-0.334,-0.516,-1.648,-8.576,0.192
2023-08-29 08:00:00,0.516,0.52,0.529,0.578,-0.734,-2.441,-10.792,-0.273,-0.35,-0.518,-1.719,-8.56,0.201
2023-08-29 12:00:00,0.535,0.523,0.529,0.578,2.346,1.073,-7.472,0.233,-0.25,-0.491,-1.244,-8.455,0.147
2023-08-29 16:00:00,0.539,0.525,0.529,0.578,2.485,1.708,-6.769,0.724,-0.138,-0.46,-0.758,-8.335,0.091
2023-08-29 20:00:00,0.54,0.528,0.53,0.577,2.225,1.883,-6.483,1.248,-0.006,-0.424,-0.335,-8.211,0.041
2023-08-30 00:00:00,0.534,0.529,0.53,0.577,0.904,0.741,-7.436,1.623,0.11,-0.391,-0.161,-8.117,0.02
2023-08-30 04:00:00,0.532,0.53,0.53,0.576,0.476,0.406,-7.659,1.897,0.216,-0.359,-0.07,-8.032,0.009
2023-08-30 08:00:00,0.53,0.53,0.53,0.576,-0.012,-0.082,-8.036,1.363,0.173,-0.365,-0.07,-7.961,0.009
2023-08-30 12:00:00,0.524,0.529,0.53,0.575,-0.876,-1.098,-8.927,0.607,0.069,-0.386,-0.224,-7.916,0.028
2023-08-30 16:00:00,0.527,0.528,0.53,0.575,-0.206,-0.458,-8.277,0.064,-0.018,-0.404,-0.253,-7.855,0.032
2023-08-30 20:00:00,0.528,0.528,0.53,0.574,0.001,-0.242,-8.012,-0.137,-0.055,-0.41,-0.243,-7.789,0.031
2023-08-31 00:00:00,0.526,0.528,0.53,0.574,-0.309,-0.597,-8.284,-0.311,-0.092,-0.416,-0.29,-7.733,0.037
2023-08-31 04:00:00,0.526,0.528,0.529,0.573,-0.299,-0.631,-8.26,-0.374,-0.112,-0.419,-0.333,-7.678,0.043
2023-08-31 08:00:00,0.526,0.527,0.529,0.573,-0.229,-0.59,-8.167,-0.231,-0.093,-0.411,-0.362,-7.622,0.047
2023-08-31 12:00:00,0.518,0.526,0.529,0.572,-1.511,-2.119,-9.564,-0.52,-0.155,-0.424,-0.617,-7.606,0.081
2023-08-31 16:00:00,0.51,0.523,0.528,0.572,-2.433,-3.434,-10.795,-1.055,-0.273,-0.452,-1.026,-7.623,0.135
2023-08-31 20:00:00,0.511,0.521,0.528,0.571,-1.857,-3.15,-10.543,-1.394,-0.367,-0.474,-1.318,-7.633,0.173
2023-09-01 00:00:00,0.511,0.519,0.527,0.571,-1.604,-3.133,-10.536,-1.679,-0.459,-0.497,-1.554,-7.642,0.203
2023-09-01 04:00:00,0.505,0.516,0.526,0.57,-2.254,-4.107,-11.468,-2.119,-0.588,-0.53,-1.896,-7.676,0.247
2023-09-01 08:00:00,0.507,0.515,0.526,0.569,-1.452,-3.506,-10.931,-2.106,-0.639,-0.544,-2.084,-7.695,0.271
2023-09-01 12:00:00,0.502,0.512,0.525,0.569,-2.072,-4.398,-11.793,-2.028,-0.675,-0.554,-2.374,-7.735,0.307
2023-09-01 16:00:00,0.492,0.509,0.524,0.568,-3.22,-5.981,-13.33,-2.323,-0.779,-0.581,-2.853,-7.816,0.365
2023-09-01 20:00:00,0.498,0.507,0.523,0.567,-1.708,-4.708,-12.201,-2.345,-0.836,-0.598,-3.052,-7.864,0.388
2023-09-02 00:00:00,0.498,0.505,0.522,0.567,-1.385,-4.529,-12.077,-2.157,-0.852,-0.604,-3.187,-7.906,0.403
2023-09-02 04:00:00,0.496,0.503,0.521,0.566,-1.446,-4.726,-12.304,-2.156,-0.897,-0.618,-3.328,-7.954,0.418
2023-09-02 08:00:00,0.497,0.502,0.52,0.565,-1.023,-4.379,-12.021,-1.928,-0.896,-0.62,-3.391,-7.992,0.424
2023-09-02 12:00:00,0.501,0.502,0.519,0.564,-0.283,-3.597,-11.319,-1.289,-0.809,-0.6,-3.323,-8.01,0.415
2023-09-02 16:00:00,0.497,0.501,0.518,0.564,-0.804,-4.125,-11.834,-1.091,-0.787,-0.596,-3.348,-8.041,0.416
2023-09-02 20:00:00,0.499,0.501,0.518,0.563,-0.38,-3.667,-11.431,-0.87,-0.756,-0.59,-3.299,-8.06,0.409
2023-09-03 00:00:00,0.502,0.501,0.517,0.563,0.244,-2.906,-10.731,-0.497,-0.689,-0.574,-3.142,-8.06,0.39
2023-09-03 04:00:00,0.504,0.502,0.517,0.562,0.477,-2.487,-10.336,-0.165,-0.619,-0.557,-2.95,-8.049,0.367
2023-09-03 08:00:00,0.503,0.502,0.516,0.561,0.194,-2.625,-10.455,-0.059,-0.583,-0.549,-2.814,-8.042,0.35
2023-09-03 12:00:00,0.502,0.502,0.516,0.561,0.012,-2.702,-10.521,0.122,-0.531,-0.536,-2.714,-8.036,0.338
2023-09-03 16:00:00,0.506,0.503,0.515,0.56,0.71,-1.803,-9.667,0.365,-0.462,-0.518,-2.495,-8.008,0.312
2023-09-03 20:00:00,0.505,0.503,0.515,0.56,0.353,-2.002,-9.827,0.389,-0.429,-0.509,-2.346,-7.986,0.294
2023-09-04 00:00:00,0.51,0.504,0.515,0.559,1.116,-0.976,-8.835,0.532,-0.373,-0.494,-2.068,-7.937,0.261
2023-09-04 04:00:00,0.504,0.504,0.514,0.559,-0.045,-2.047,-9.802,0.479,-0.352,-0.488,-2.004,-7.916,0.253
2023-09-04 08:00:00,0.501,0.504,0.514,0.558,-0.492,-2.501,-10.211,0.366,-0.345,-0.484,-2.02,-7.907,0.255
2023-09-04 12:00:00,0.504,0.504,0.514,0.558,-0.012,-1.963,-9.693,0.205,-0.351,-0.485,-1.951,-7.885,0.247
2023-09-04 16:00:00,0.509,0.505,0.513,0.557,0.898,-0.842,-8.61,0.327,-0.308,-0.473,-1.724,-7.834,0.22
2023-09-04 20:00:00,0.509,0.505,0.513,0.557,0.669,-0.887,-8.602,0.227,-0.305,-0.47,-1.546,-7.784,0.199
2023-09-05 00:00:00,0.506,0.505,0.513,0.556,0.062,-1.42,-9.059,0.251,-0.281,-0.463,-1.481,-7.749,0.191
2023-09-05 04:00:00,0.505,0.505,0.513,0.556,-0.095,-1.539,-9.137,0.339,-0.246,-0.452,-1.445,-7.717,0.187
2023-09-05 08:00:00,0.504,0.505,0.512,0.555,-0.224,-1.655,-9.215,0.292,-0.235,-0.447,-1.434,-7.688,0.187
2023-09-05 12:00:00,0.503,0.505,0.512,0.555,-0.41,-1.86,-9.382,0.0,-0.272,-0.455,-1.456,-7.664,0.19
2023-09-05 16:00:00,0.503,0.504,0.512,0.554,-0.32,-1.776,-9.279,-0.219,-0.305,-0.462,-1.461,-7.639,0.191
2023-09-05 20:00:00,0.506,0.504,0.511,0.554,0.225,-1.148,-8.659,-0.183,-0.295,-0.458,-1.37,-7.598,0.18
2023-09-06 00:00:00,0.504,0.504,0.511,0.553,-0.01,-1.334,-8.795,-0.164,-0.287,-0.454,-1.323,-7.562,0.175
2023-09-06 04:00:00,0.502,0.504,0.511,0.553,-0.398,-1.74,-9.145,-0.203,-0.291,-0.454,-1.347,-7.536,0.179
2023-09-06 08:00:00,0.501,0.504,0.511,0.552,-0.424,-1.792,-9.17,-0.206,-0.288,-0.452,-1.374,-7.513,0.183
2023-09-06 12:00:00,0.498,0.502,0.51,0.551,-0.966,-2.448,-9.77,-0.349,-0.313,-0.456,-1.497,-7.506,0.199
2023-09-06 16:00:00,0.501,0.502,0.51,0.551,-0.221,-1.7,-9.053,-0.447,-0.333,-0.46,-1.483,-7.48,0.198
2023-09-06 20:00:00,0.503,0.502,0.51,0.551,0.178,-1.224,-8.575,-0.406,-0.329,-0.458,-1.399,-7.442,0.188
2023-09-07 00:00:00,0.503,0.503,0.509,0.55,0.097,-1.237,-8.551,-0.296,-0.311,-0.452,-1.333,-7.405,0.18
2023-09-07 04:00:00,0.5,0.502,0.509,0.55,-0.41,-1.762,-9.014,-0.293,-0.309,-0.451,-1.358,-7.382,0.184
2023-09-07 08:00:00,0.498,0.501,0.509,0.549,-0.646,-2.061,-9.275,-0.222,-0.295,-0.446,-1.424,-7.366,0.193
2023-09-07 12:00:00,0.499,0.501,0.508,0.549,-0.316,-1.742,-8.956,-0.243,-0.297,-0.445,-1.43,-7.342,0.195
